40.683822631835938,-73.9849853515625,0.5,7,0.3,2016-01-01T00:45:33.000,2016-01-01T00:38:48.000,0.5,1,1,40.675468444824219,-73.999183654785156,1,N,2.49,0,10.79,1.42,1,2
40.674625396728516,-74.007644653320312,0.5,6.5,0.3,2016-01-01T00:45:15.000,2016-01-01T00:39:33.000,0.5,2,2,40.669334411621094,-73.986488342285156,1,N,0,0,7.8,1.32,1,2
40.805149078369141,-73.913406372070312,0.5,7,0.3,2016-01-01T00:45:19.000,2016-01-01T00:37:19.000,0.5,1,2,40.816574096679688,-73.919723510742187,1,N,0,0,8.3,1.17,1,2
40.644264221191406,-73.999984741210937,0.5,13.5,0.3,2016-01-01T00:45:50.000,2016-01-01T00:31:35.000,0.5,1,1,40.682132720947266,-73.976722717285156,1,N,0,0,14.8,3.29,1,2
40.745155334472656,-73.904708862304687,0.5,5.5,0.3,2016-01-01T00:45:42.000,2016-01-01T00:40:30.000,0.5,1,2,40.743209838867187,-73.920890808105469,1,N,0,0,6.8,0.88,1,2
40.722259521484375,-73.95758056640625,0.5,23,0.3,2016-01-01T00:45:08.000,2016-01-01T00:17:02.000,0.5,5,2,40.700763702392578,-73.989547729492188,1,N,0,0,24.3,5.80,1,2
40.724853515625,-73.953437805175781,0.5,10,0.3,2016-01-01T00:45:37.000,2016-01-01T00:34:26.000,0.5,1,1,40.747337341308594,-73.956817626953125,1,N,3.39,0,14.69,2.05,1,2
40.744407653808594,-73.920295715332031,0.5,10.5,0.3,2016-01-01T00:45:51.000,2016-01-01T00:36:14.000,0.5,2,1,40.7298583984375,-73.958381652832031,1,N,2.36,0,14.16,2.61,1,2
40.793312072753906,-73.948654174804688,0.5,10,0.3,2016-01-01T00:45:13.000,2016-01-01T00:35:13.000,0.5,1,2,40.81463623046875,-73.918739318847656,1,N,0,0,11.3,2.43,1,2
40.741241455078125,-73.855384826660156,0.5,6.5,0.3,2016-01-01T00:45:51.000,2016-01-01T00:38:11.000,0.5,1,2,40.734951019287109,-73.864860534667969,1,N,0,0,7.8,0.70,1,2
40.830726623535156,-73.947212219238281,0.5,3.5,0.3,2016-01-01T00:45:25.000,2016-01-01T00:43:42.000,0.5,1,2,40.826614379882812,-73.95025634765625,1,N,0,0,4.8,0.30,1,2
40.702011108398437,-73.937026977539063,0.5,12.5,0.3,2016-01-01T23:06:13.000,2016-01-01T00:27:25.000,0.5,1,2,40.721923828125,-73.957855224609375,1,N,0,0,13.8,2.60,1,2
40.818344116210938,-73.941619873046875,0.5,6.5,0.3,2016-01-01T00:45:27.000,2016-01-01T00:39:55.000,0.5,1,2,40.815288543701172,-73.958015441894531,1,N,0,0,7.8,1.37,1,2
40.698783874511719,-73.929145812988281,0.5,11,0.3,2016-01-01T00:46:01.000,2016-01-01T00:33:27.000,0.5,1,1,40.687393188476563,-73.9537353515625,1,N,3.69,0,15.99,2.58,1,2
40.686813354492188,-73.99371337890625,0.5,13,0.3,2016-01-01T00:45:31.000,2016-01-01T00:32:09.000,0.5,1,2,40.683059692382813,-73.943817138671875,1,N,0,0,14.3,3.19,1,2
40.69549560546875,-73.91265869140625,0.5,15,0.3,2016-01-01T00:45:46.000,2016-01-01T00:27:16.000,0.5,1,1,40.723163604736328,-73.952560424804688,1,N,3.26,0,19.56,3.39,1,2
40.757205963134766,-73.926605224609375,0,20,0,2016-01-01T00:31:18.000,2016-01-01T00:31:15.000,0,1,2,40.755805969238281,-73.883758544921875,5,N,0,0,20,2.72,2,2
40.708641052246094,-73.943504333496094,0.5,7.5,0.3,2016-01-01T00:45:21.000,2016-01-01T00:37:40.000,0.5,1,2,40.714439392089844,-73.961235046386719,1,N,0,0,8.8,1.33,1,2
40.660091400146484,-73.983810424804688,0.5,8,0.3,2016-01-01T00:46:01.000,2016-01-01T00:38:32.000,0.5,6,1,40.672580718994141,-73.962608337402344,1,N,2.79,0,12.09,1.97,1,2
40.734733581542969,-73.884506225585937,0.5,13.5,0.3,2016-01-01T00:46:10.000,2016-01-01T00:28:51.000,0.5,4,1,40.755268096923828,-73.870063781738281,1,N,0,0,14.8,2.94,1,2
40.707191467285156,-73.922294616699219,0.5,12.5,0.3,2016-01-01T00:46:04.000,2016-01-01T00:29:11.000,0.5,1,1,40.715629577636719,-73.960044860839844,1,N,3,0,16.8,2.56,1,2
40.855480194091797,-73.887680053710938,0.5,6.5,0.3,2016-01-01T00:46:01.000,2016-01-01T00:39:41.000,0.5,1,1,40.862693786621094,-73.900657653808594,1,N,1.95,0,9.75,1.22,1,2
40.811923980712891,-73.930717468261719,0.5,13,0.3,2016-01-01T00:46:05.000,2016-01-01T00:28:55.000,0.5,1,1,40.800201416015625,-73.945281982421875,1,N,1.7,0,16,2.64,1,2
40.784320831298828,-73.848617553710938,0.5,26.5,0.3,2016-01-01T00:44:58.000,2016-01-01T00:22:25.000,0.5,1,2,40.74627685546875,-73.896148681640625,1,N,0,0,27.8,8.50,1,2
40.744350433349609,-73.897903442382813,0.5,9,0.3,2016-01-01T00:45:59.000,2016-01-01T00:36:26.000,0.5,1,1,40.760536193847656,-73.915298461914062,1,N,3.09,0,13.39,1.74,1,2
40.703144073486328,-73.914283752441406,0.5,16.5,0.3,2016-01-01T00:45:44.000,2016-01-01T00:26:23.000,0.5,1,1,40.729808807373047,-73.957603454589844,1,N,3,0,20.8,4.14,1,2
40.82098388671875,-73.939498901367188,0.5,10.5,0.3,2016-01-01T00:44:17.000,2016-01-01T00:33:30.000,0.5,1,2,40.793716430664062,-73.943168640136719,1,N,0,0,11.8,2.49,1,2
40.742637634277344,-73.923530578613281,0.5,12.5,0.3,2016-01-01T00:46:04.000,2016-01-01T00:32:05.000,0.5,1,1,40.775291442871094,-73.90948486328125,1,N,2.76,0,16.56,2.94,1,2
40.824394226074219,-73.925628662109375,0.5,18.5,0.3,2016-01-01T00:45:25.000,2016-01-01T00:35:32.000,0.5,1,2,40.828086853027344,-73.860542297363281,1,N,0,0,19.8,6.31,1,2
40.678115844726563,-73.945098876953125,0.5,8,0.3,2016-01-01T00:46:05.000,2016-01-01T00:37:31.000,0.5,1,1,40.692634582519531,-73.95880126953125,1,N,1.86,0,11.16,1.54,1,2
40.854274749755859,-73.928276062011719,0.5,10,0.3,2016-01-01T00:46:18.000,2016-01-01T00:35:31.000,0.5,1,2,40.824943542480469,-73.946029663085938,1,N,0,0,11.3,2.42,1,2
40.7679443359375,-73.920387268066406,0.5,10,0.3,2016-01-01T00:44:41.000,2016-01-01T00:31:44.000,0.5,1,2,40.750320434570312,-73.940101623535156,1,N,0,0,11.3,1.77,1,2
40.856578826904297,-73.932670593261719,0.5,9,0.3,2016-01-01T00:46:07.000,2016-01-01T00:38:08.000,0.5,1,1,40.843841552734375,-73.909660339355469,1,N,3.09,0,13.39,2.16,1,2
40.746013641357422,-73.901039123535156,0.5,3,0.3,2016-01-01T00:46:06.000,2016-01-01T00:42:56.000,0.5,1,2,40.745906829833984,-73.903144836425781,1,N,0,0,4.3,0.17,1,2
40.806003570556641,-73.950538635253906,0.5,5,0.3,2016-01-01T00:45:56.000,2016-01-01T00:41:19.000,0.5,1,1,40.805854797363281,-73.9405517578125,1,N,0,0,6.3,0.79,1,2
40.736560821533203,-73.866363525390625,0.5,23,0.3,2016-01-01T00:44:34.000,2016-01-01T00:25:35.000,0.5,1,2,40.762886047363281,-73.926910400390625,1,N,0,0,24.3,7.16,1,2
40.703762054443359,-73.929168701171875,0.5,20,0.3,2016-01-01T00:46:13.000,2016-01-01T00:23:01.000,0.5,1,1,40.755203247070313,-73.922340393066406,1,N,0,0,21.3,5.33,1,2
40.678997039794922,-73.962120056152344,0.5,7.5,0.3,2016-01-01T00:46:14.000,2016-01-01T00:37:28.000,0.5,1,1,40.676418304443359,-73.963546752929688,1,N,5,0,13.8,1.19,1,2
40.686653137207031,-73.940574645996094,0.5,14.5,0.3,2016-01-01T00:46:16.000,2016-01-01T00:28:33.000,0.5,1,1,40.732429504394531,-73.954689025878906,1,N,3.95,0,19.75,3.58,1,2
40.761631011962891,-73.880790710449219,0.5,6,0.3,2016-01-01T00:46:02.000,2016-01-01T00:41:00.000,0.5,1,2,40.748477935791016,-73.876754760742188,1,N,0,0,7.3,1.05,1,2
40.713523864746094,-73.961959838867188,0.5,10,0.3,2016-01-01T00:46:16.000,2016-01-01T00:37:23.000,0.5,1,1,40.743686676025391,-73.95068359375,1,N,1,0,12.3,2.64,1,2
40.650047302246094,-73.886177062988281,0.5,25.5,0.3,2016-01-01T00:44:35.000,2016-01-01T00:15:05.000,0.5,1,2,40.690303802490234,-73.987586975097656,1,N,0,0,26.8,7.13,1,2
40.719352722167969,-73.956039428710937,0.5,16.5,0.3,2016-01-01T00:46:28.000,2016-01-01T00:25:05.000,0.5,2,1,40.672916412353516,-73.9627685546875,1,N,4.45,0,22.25,4.09,1,2
40.782428741455078,-73.91253662109375,0.5,7.5,0.3,2016-01-01T00:46:26.000,2016-01-01T00:39:22.000,0.5,1,1,40.769607543945313,-73.914779663085938,1,N,2.2,0,11,1.58,1,2
40.755756378173828,-73.883003234863281,0.5,12,0.3,2016-01-01T00:45:43.000,2016-01-01T00:30:27.000,0.5,1,2,40.743503570556641,-73.922576904296875,1,N,0,0,13.3,2.57,1,2
40.700370788574219,-73.944961547851562,0.5,9,0.3,2016-01-02T00:27:45.000,2016-01-01T00:36:08.000,0.5,1,1,40.722366333007813,-73.95501708984375,1,N,2.06,0,12.36,2.05,1,2
40.791988372802734,-73.967987060546875,0.5,8.5,0.3,2016-01-01T00:45:45.000,2016-01-01T00:36:28.000,0.5,5,2,40.805652618408203,-73.954345703125,1,N,0,0,9.8,1.50,1,2
40.818370819091797,-73.926704406738281,0.5,4,0.3,2016-01-01T00:45:29.000,2016-01-01T00:43:04.000,0.5,1,2,40.820564270019531,-73.936599731445313,1,N,0,0,5.3,0.54,1,2
40.721584320068359,-73.938438415527344,0.5,6.5,0.3,2016-01-01T00:46:17.000,2016-01-01T00:40:05.000,0.5,1,1,40.705726623535156,-73.939498901367188,1,N,1.56,0,9.36,1.25,1,2
40.748519897460938,-73.869941711425781,0.5,4,0.3,2016-01-01T00:46:16.000,2016-01-01T00:42:58.000,0.5,1,2,40.741863250732422,-73.867446899414063,1,N,0,0,5.3,0.47,1,2
40.745155334472656,-73.920326232910156,0.5,7.5,0.3,2016-01-01T00:45:41.000,2016-01-01T00:39:01.000,0.5,1,2,40.752353668212891,-73.945060729980469,1,N,0,0,8.8,1.47,1,2
40.767692565917969,-73.921951293945313,0.5,12.5,0.3,2016-01-01T00:45:30.000,2016-01-01T00:29:09.000,0.5,1,2,40.737766265869141,-73.919769287109375,1,N,0,0,13.8,2.80,1,2
40.756736755371094,-73.87384033203125,0.5,4,0.3,2016-01-01T00:46:03.000,2016-01-01T00:44:09.000,0.5,5,2,40.755722045898437,-73.882545471191406,1,N,0,0,5.3,0.47,1,2
40.747539520263672,-73.884498596191406,0.5,4.5,0.3,2016-01-01T00:46:20.000,2016-01-01T00:42:17.000,0.5,1,1,40.747051239013672,-73.891159057617188,1,N,0,0,5.8,0.35,1,2
40.874668121337891,-73.862899780273438,0.5,14.5,0.3,2016-01-01T00:45:03.000,2016-01-01T00:28:13.000,0.5,1,2,40.845176696777344,-73.902320861816406,1,N,0,0,15.8,3.54,1,2
40.813453674316406,-73.94879150390625,0.5,9.5,0.3,2016-01-01T00:46:19.000,2016-01-01T00:33:53.000,0.5,1,2,40.797618865966797,-73.946495056152344,1,N,0,0,10.8,1.98,1,2
40.689632415771484,-73.842620849609375,0.5,11,0.3,2016-01-01T00:45:48.000,2016-01-01T00:32:17.000,0.5,1,2,40.741237640380859,-73.853973388671875,1,N,0,0,12.3,1.54,1,2
40.727108001708984,-73.945823669433594,0.5,11,0.3,2016-01-01T00:46:20.000,2016-01-01T00:34:46.000,0.5,1,1,40.704620361328125,-73.917800903320312,1,N,3,0,15.3,2.82,1,2
40.660362243652344,-73.9398193359375,0.5,7,0.3,2016-01-01T00:46:00.000,2016-01-01T00:38:32.000,0.5,1,2,40.663524627685547,-73.956832885742188,1,N,0,0,8.3,1.14,1,2
40.663200378417969,-73.98455810546875,0.5,4,0.3,2016-01-01T00:45:47.000,2016-01-01T00:43:22.000,0.5,3,2,40.660610198974609,-73.986953735351563,1,N,0,0,5.3,0.40,1,2
40.743919372558594,-73.923103332519531,0.5,10.5,0.3,2016-01-02T00:28:59.000,2016-01-01T00:34:09.000,0.5,1,2,40.741436004638672,-73.880348205566406,1,N,0,0,11.8,2.41,1,2
40.741851806640625,-73.863967895507813,0.5,7.5,0.3,2016-01-01T00:46:16.000,2016-01-01T00:37:49.000,0.5,1,2,40.749092102050781,-73.870628356933594,1,N,0,0,8.8,1.41,1,2
40.729923248291016,-73.957427978515625,0.5,3.5,0.3,2016-01-01T00:45:59.000,2016-01-01T00:44:48.000,0.5,1,1,40.727085113525391,-73.952651977539063,1,N,0.96,0,5.76,0.40,1,2
40.676895141601563,-73.9527587890625,0,9,0,2016-01-01T00:46:20.000,2016-01-01T00:45:49.000,0,2,1,40.676906585693359,-73.952774047851562,5,N,0,0,9,0.00,2,2
40.916561126708984,-73.877761840820313,0.5,16,0.3,2016-01-01T00:46:17.000,2016-01-01T00:35:13.000,0.5,1,2,40.868171691894531,-73.900833129882813,4,N,0,0,17.3,4.24,1,2
40.852249145507813,-73.920295715332031,0.5,11.5,0.3,2016-01-01T00:45:59.000,2016-01-01T00:31:45.000,0.5,1,2,40.861007690429688,-73.896240234375,1,N,0,0,12.8,2.45,1,2
40.732997894287109,-73.901809692382813,0.5,13,0.3,2016-01-01T00:45:56.000,2016-01-01T00:31:08.000,0.5,1,2,40.755050659179688,-73.922279357910156,1,N,0,0,14.3,3.27,1,2
40.675102233886719,-73.947921752929687,0.5,3,0.3,2016-01-01T00:46:30.000,2016-01-01T00:45:34.000,0.5,2,1,40.676441192626953,-73.94989013671875,1,N,0,0,4.3,0.19,1,2
40.82696533203125,-73.896514892578125,0.5,17,0.3,2016-01-01T00:46:11.000,2016-01-01T00:27:33.000,0.5,1,2,40.7935791015625,-73.937210083007813,1,N,0,0,18.3,4.40,1,2
40.818870544433594,-73.89031982421875,0.5,36.5,0.3,2016-01-01T00:45:26.000,2016-01-01T00:02:25.000,0.5,1,2,40.843898773193359,-73.911521911621094,1,N,0,0,37.8,9.69,1,2
40.6868896484375,-73.944435119628906,0.5,7,0.3,2016-01-01T00:46:36.000,2016-01-01T00:39:27.000,0.5,1,1,40.683048248291016,-73.964576721191406,1,N,2.49,0,10.79,1.18,1,2
40.800472259521484,-73.941986083984375,0.5,14,0.3,2016-01-01T00:46:20.000,2016-01-01T00:32:45.000,0.5,1,2,40.834758758544922,-73.944732666015625,1,N,0,0,15.3,3.53,1,2
40.714305877685547,-73.960731506347656,0.5,6,0.3,2016-01-01T00:46:41.000,2016-01-01T00:40:33.000,0.5,5,1,40.710582733154297,-73.951011657714844,1,N,1.46,0,8.76,0.82,1,2
40.796409606933594,-73.972023010253906,0.5,18.5,0.3,2016-01-01T00:46:33.000,2016-01-01T00:36:47.000,0.5,1,1,40.865341186523438,-73.927093505859375,1,N,4.95,0,24.75,6.19,1,2
40.777408599853516,-73.909126281738281,0.5,4.5,0.3,2016-01-01T00:46:15.000,2016-01-01T00:43:24.000,0.5,1,2,40.770870208740234,-73.916984558105469,1,N,0,0,5.8,0.63,1,2
40.742240905761719,-73.867530822753906,0.5,7,0.3,2016-01-01T00:45:29.000,2016-01-01T00:36:46.000,0.5,1,2,40.757278442382812,-73.869827270507813,1,N,0,0,8.3,1.14,1,2
40.691192626953125,-73.998176574707031,0.5,6,0.3,2016-01-01T00:46:46.000,2016-01-01T00:42:39.000,0.5,1,1,40.677711486816406,-73.998184204101563,1,N,2.19,0,9.49,1.26,1,2
40.808586120605469,-73.959617614746094,0.5,7,0.3,2016-01-01T00:46:37.000,2016-01-01T00:39:34.000,0.5,1,1,40.801914215087891,-73.949325561523438,1,N,1,0,9.3,1.42,1,2
40.693988800048828,-73.983421325683594,0.5,12,0.3,2016-01-01T00:46:32.000,2016-01-01T00:31:47.000,0.5,1,1,40.664241790771484,-73.990371704101563,1,N,3.32,0,16.62,2.34,1,2
40.680538177490234,-73.965568542480469,0.5,9.5,0.3,2016-01-01T00:41:03.000,2016-01-01T00:29:58.000,0.5,1,2,40.695415496826172,-73.994056701660156,1,N,0,0,10.8,2.13,1,2
40.688495635986328,-73.980377197265625,0.5,10.5,0.3,2016-01-01T00:46:48.000,2016-01-01T00:33:52.000,0.5,1,1,40.667476654052734,-73.991493225097656,1,N,2.36,0,14.16,1.81,1,2
40.699748992919922,-73.994705200195313,0.5,10,0.3,2016-01-01T00:46:44.000,2016-01-01T00:33:22.000,0.5,1,2,40.683582305908203,-73.975738525390625,1,N,0,0,11.3,2.00,1,2
40.745796203613281,-73.9033203125,0.5,8,0.3,2016-01-01T00:46:36.000,2016-01-01T00:39:02.000,0.5,1,2,40.756149291992188,-73.924369812011719,1,N,0,0,9.3,1.88,1,2
40.709556579589844,-73.909111022949219,0.5,4,0.3,2016-01-01T00:46:22.000,2016-01-01T00:44:04.000,0.5,1,2,40.706600189208984,-73.905647277832031,1,N,0,0,5.3,0.59,1,2
40.715686798095703,-73.961372375488281,0.5,8.5,0.3,2016-01-01T00:45:39.000,2016-01-01T00:35:58.000,0.5,1,2,40.735851287841797,-73.955909729003906,1,N,0,0,9.8,1.70,1,2
40.659645080566406,-73.998764038085938,0.5,35,0.3,2016-01-01T00:46:39.000,2016-01-01T00:25:34.000,0.5,1,1,40.770721435546875,-73.910049438476562,1,N,10.89,0,47.19,12.77,1,2
40.748115539550781,-73.878387451171875,0.5,5.5,0.3,2016-01-01T00:46:40.000,2016-01-01T00:40:06.000,0.5,1,2,40.747051239013672,-73.890968322753906,1,N,0,0,6.8,0.67,1,2
40.917140960693359,-73.781105041503906,0.5,44,0.3,2016-01-01T00:44:29.000,2016-01-01T00:15:24.000,0.5,1,2,40.804256439208984,-73.955276489257813,1,N,0,0,45.3,15.42,1,2
40.701129913330078,-73.939895629882813,0.5,30.5,0.3,2016-01-01T00:46:32.000,2016-01-01T00:14:10.000,0.5,1,2,40.701259613037109,-73.939765930175781,1,N,0,0,31.8,9.29,1,2
40.690597534179688,-73.988021850585938,0.5,9.5,0.3,2016-01-01T00:46:43.000,2016-01-01T00:35:48.000,0.5,3,2,40.680274963378906,-74.009506225585938,1,N,0,0,10.8,2.07,1,2
40.801239013671875,-73.967582702636719,0.5,7,0.3,2016-01-01T00:46:34.000,2016-01-01T00:40:09.000,0.5,1,2,40.811038970947266,-73.952354431152344,1,N,0,0,8.3,1.32,1,2
40.755744934082031,-73.870140075683594,0.5,14.5,0.3,2016-01-01T00:46:11.000,2016-01-01T00:27:43.000,0.5,1,2,40.736621856689453,-73.89593505859375,1,N,0,0,15.8,3.09,1,2
40.715229034423828,-73.824272155761719,0.5,4.5,0.3,2016-01-01T00:46:17.000,2016-01-01T00:43:06.000,0.5,1,1,40.713737487792969,-73.829971313476562,1,N,1,0,6.8,0.54,1,2
40.867156982421875,-73.919174194335938,0.5,12,0.3,2016-01-01T00:46:29.000,2016-01-01T00:32:25.000,0.5,1,2,40.870201110839844,-73.890617370605469,1,N,0,0,13.3,2.56,1,2
40.692989349365234,-73.924362182617187,0.5,19,0.3,2016-01-01T00:47:06.000,2016-01-01T00:22:44.000,0.5,1,2,40.702083587646484,-73.992439270019531,1,N,0,0,20.3,4.37,1,2
40.66339111328125,-73.987785339355469,0.5,13,0.3,2016-01-01T00:47:00.000,2016-01-01T00:32:02.000,0.5,1,1,40.688373565673828,-73.957099914550781,1,N,3.58,0,17.88,3.19,1,2
40.865360260009766,-73.867408752441406,0.5,14.5,0.3,2016-01-01T00:46:04.000,2016-01-01T00:36:32.000,0.5,1,2,40.820934295654297,-73.892684936523438,1,N,0,0,15.8,4.38,1,2
40.690505981445313,-73.995330810546875,0.5,10.5,0.3,2016-01-01T00:47:02.000,2016-01-01T00:34:29.000,0.5,1,1,40.69573974609375,-73.968421936035156,1,N,2.95,0,14.75,1.95,1,2
40.765499114990234,-73.9720458984375,0.5,23.5,0.3,2016-01-01T00:46:32.000,2016-01-01T00:28:58.000,0.5,1,2,40.703144073486328,-73.994194030761719,1,N,0,0,24.8,7.61,1,2
40.690204620361328,-73.981719970703125,0.5,4,0.3,2016-01-01T00:46:25.000,2016-01-01T00:44:11.000,0.5,5,2,40.689498901367188,-73.969337463378906,1,N,0,0,5.3,0.61,1,2
40.737403869628906,-73.859527587890625,0.5,8,0.3,2016-01-01T00:46:27.000,2016-01-01T00:37:28.000,0.5,1,2,40.749122619628906,-73.869583129882813,1,N,0,0,9.3,1.81,1,2
40.745071411132812,-73.864105224609375,0.5,21,0.3,2016-01-01T00:45:23.000,2016-01-01T00:18:44.000,0.5,2,2,40.759239196777344,-73.919464111328125,1,N,0,0,22.3,5.19,1,2
40.768344879150391,-73.924507141113281,0.5,6,0.3,2016-01-01T00:46:33.000,2016-01-01T00:42:05.000,0.5,1,2,40.775077819824219,-73.912391662597656,1,N,0,0,7.3,1.27,1,2
40.745983123779297,-73.885536193847656,0.5,6,0.3,2016-01-01T00:46:48.000,2016-01-01T00:38:57.000,0.5,1,2,40.741535186767578,-73.892601013183594,1,N,0,0,7.3,0.76,1,2
40.742893218994141,-73.921623229980469,0.5,12.5,0.3,2016-01-01T00:47:04.000,2016-01-01T00:32:22.000,0.5,1,2,40.775039672851563,-73.912261962890625,1,N,0,0,13.8,2.88,1,2
40.747898101806641,-73.956871032714844,0.5,12,0.3,2016-01-01T00:47:05.000,2016-01-01T00:33:51.000,0.5,1,1,40.716720581054688,-73.951934814453125,1,N,2.66,0,15.96,2.89,1,2
40.658676147460937,-73.962547302246094,0.5,13.5,0.3,2016-01-01T00:45:24.000,2016-01-01T00:27:55.000,0.5,1,2,40.682533264160156,-73.995780944824219,1,N,0,0,14.8,2.80,1,2
40.684646606445313,-73.96417236328125,0.5,10,0.3,2016-01-01T00:47:07.000,2016-01-01T00:35:30.000,0.5,1,1,40.666366577148438,-73.978805541992188,1,N,2.82,0,14.12,1.89,1,2
40.856456756591797,-73.937263488769531,0.5,15,0.3,2016-01-01T00:46:47.000,2016-01-01T00:33:22.000,0.5,1,1,40.805187225341797,-73.9552001953125,1,N,3.26,0,19.56,4.28,1,2
40.838245391845703,-73.918571472167969,0.5,13.5,0.3,2016-01-01T00:46:13.000,2016-01-01T00:32:12.000,0.5,1,2,40.798828125,-73.944374084472656,1,N,0,0,14.8,3.51,1,2
40.712478637695313,-73.943122863769531,0.5,7,0.3,2016-01-01T00:47:13.000,2016-01-01T00:40:29.000,0.5,1,1,40.718791961669922,-73.954605102539062,1,N,1,0,9.3,1.39,1,2
40.838176727294922,-73.835227966308594,0.5,7.5,0.3,2016-01-01T00:46:55.000,2016-01-01T00:40:40.000,0.5,1,2,40.840202331542969,-73.867584228515625,1,N,0,0,8.8,1.86,1,2
40.782814025878906,-73.951011657714844,0.5,33,0.3,2016-01-01T00:45:47.000,2016-01-01T00:15:30.000,0.5,1,2,40.674819946289063,-73.972015380859375,1,N,0,0,34.3,10.39,1,2
40.649307250976563,-74.020210266113281,0.5,24.5,0.3,2016-01-01T00:47:14.000,2016-01-01T00:31:13.000,0.5,1,1,40.720283508300781,-73.944618225097656,1,N,5.16,0,30.96,8.41,1,2
40.846046447753906,-73.911964416503906,0.5,15,0.3,2016-01-01T00:45:26.000,2016-01-01T00:32:28.000,0.5,6,2,40.798736572265625,-73.9393310546875,1,N,0,0,16.3,4.51,1,2
40.707515716552734,-73.799697875976563,0.5,11,0.3,2016-01-01T00:47:05.000,2016-01-01T00:33:09.000,0.5,1,2,40.693916320800781,-73.827865600585937,1,N,0,0,12.3,2.25,1,2
40.656101226806641,-73.952621459960937,0.5,9.5,0.3,2016-01-02T00:00:00.000,2016-01-01T00:34:20.000,0.5,1,1,40.674327850341797,-73.9566650390625,1,N,0,0,10.8,1.58,1,2
40.705646514892578,-74.013298034667969,0.5,22.5,0.3,2016-01-01T00:47:05.000,2016-01-01T00:16:58.000,0.5,1,1,40.722793579101563,-73.958274841308594,1,N,0,0,23.8,5.55,1,2
40.764984130859375,-73.912704467773438,0.5,4.5,0.3,2016-01-01T00:46:48.000,2016-01-01T00:42:27.000,0.5,1,2,40.767505645751953,-73.921073913574219,1,N,0,0,5.8,0.63,1,2
40.748355865478516,-73.996170043945312,0.5,24,0.3,2016-01-01T00:45:47.000,2016-01-01T00:17:19.000,0.5,1,2,40.678474426269531,-73.96356201171875,1,N,0,0,25.3,6.45,1,2
40.736438751220703,-73.874481201171875,0.5,4,0.3,2016-01-01T00:46:08.000,2016-01-01T00:42:38.000,0.5,2,2,40.737194061279297,-73.880569458007813,1,N,0,0,5.3,0.34,1,2
40.8084716796875,-73.952491760253906,0.5,6.5,0.3,2016-01-01T00:47:18.000,2016-01-01T00:39:20.000,0.5,2,1,40.803730010986328,-73.955902099609375,1,N,1.95,0,9.75,0.88,1,2
40.827491760253906,-73.939773559570313,0.5,6,0.3,2016-01-01T00:46:43.000,2016-01-01T00:39:55.000,0.5,2,2,40.828296661376953,-73.945358276367188,1,N,0,0,7.3,0.84,1,2
40.811305999755859,-73.949722290039062,0.5,5.5,0.3,2016-01-01T00:46:31.000,2016-01-01T00:41:18.000,0.5,1,2,40.805011749267578,-73.939170837402344,1,N,0,0,6.8,0.73,1,2
40.714420318603516,-74.008880615234375,0.5,9.5,0.3,2016-01-01T00:45:44.000,2016-01-01T00:37:08.000,0.5,1,2,40.701122283935547,-73.991218566894531,1,N,0,0,10.8,2.26,1,2
40.657428741455078,-73.956764221191406,0.5,4,0.3,2016-01-01T00:45:31.000,2016-01-01T00:43:00.000,0.5,1,2,40.661903381347656,-73.957069396972656,1,N,0,0,5.3,0.40,1,2
40.765483856201172,-73.987434387207031,0.5,18,0.3,2016-01-01T00:45:36.000,2016-01-01T00:29:20.000,0.5,1,2,40.818946838378906,-73.95611572265625,1,N,0,0,19.3,5.05,1,2
40.718994140625,-73.963134765625,0.5,20,0.3,2016-01-01T00:46:33.000,2016-01-01T00:25:46.000,0.5,1,2,40.711700439453125,-73.951271057128906,1,N,0,0,21.3,5.48,1,2
40.823867797851563,-73.941047668457031,0.5,10.5,0.3,2016-01-01T00:44:30.000,2016-01-01T00:31:38.000,0.5,1,2,40.802726745605469,-73.945060729980469,1,N,0,0,11.8,1.95,1,2
40.650531768798828,-73.956253051757813,0.5,12,0.3,2016-01-01T00:46:41.000,2016-01-01T00:31:56.000,0.5,1,2,40.662841796875,-73.926078796386719,1,N,0,0,13.3,2.53,1,2
40.768806457519531,-73.910888671875,0.5,6.5,0.3,2016-01-01T00:46:09.000,2016-01-01T00:38:59.000,0.5,1,2,40.756320953369141,-73.92449951171875,1,N,0,0,7.8,1.30,1,2
40.7158203125,-73.94012451171875,0.5,20,0.3,2016-01-01T00:44:47.000,2016-01-01T00:21:47.000,0.5,1,1,40.695476531982422,-73.956382751464844,1,N,4.26,0,25.56,4.48,1,2
40.664260864257813,-73.994277954101563,0.5,9,0.3,2016-01-01T00:46:54.000,2016-01-01T00:37:19.000,0.5,1,1,40.683952331542969,-73.992324829101563,1,N,2.06,0,12.36,2.07,1,2
40.687946319580078,-73.993133544921875,0.5,3.5,0.3,2016-01-01T00:47:09.000,2016-01-01T00:44:56.000,0.5,1,1,40.690784454345703,-73.996002197265625,1,N,0,0,4.8,0.34,1,2
40.598140716552734,-73.962898254394531,0.5,34,0.3,2016-01-01T00:47:01.000,2016-01-01T00:23:26.000,0.5,1,1,40.717258453369141,-73.96282958984375,1,N,7.06,0,42.36,11.60,1,2
